1	1	0	196	60	164.7524	49.73167310000281	49.72353660000226	0.0050294	0.0081365	0	0.105904	0.25992	0.23022	0.63402	17.97944	71	4.41	77	0.031168	0.38265	0.58711	0.66624	16.58613	71	4.14	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	197	60	164.76866	49.74656160000086	49.73981690000073	0.0050174	0.0067447	0	0.082256	0.27324	0.23013	0.63408	17.86364	71	4.36	77	0.031648	0.4085	0.58714	0.66623	16.54097	71	4.15	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	198	60	164.78523	49.761504900001455	49.75637660000211	0.0049604	0.0051283	0	0.09336	0.27178	0.23042	0.6345	18.32509	71	4.38	77	0.040304	0.41824	0.58715	0.66627	16.63264	71	4.12	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	199	60	164.80162	49.776447300002474	49.77277120000144	0.0049679	0.0036761	0	0.092448	0.29442	0.2305	0.63458	18.43521	71	4.35	77	0.040592	0.42983	0.58723	0.66636	16.47325	71	4.1	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	200	60	164.81808	49.79642370000147	49.789227900004335	0.0049918	0.0071958	0	0.344848	0.37039	0.23716	0.63392	18.06307	71	4.41	77	0.331696	0.39997	0.59529	0.66573	15.57263	71	4.13	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	201	60	164.83432	49.811408200002916	49.80545950000305	0.0048915	0.0059487	0	0.557328	0.37406	0.24266	0.63509	18.17773	71	4.6	77	0.513936	0.40923	0.60022	0.66846	15.74666	71	4.51	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	202	60	164.85089	49.826350499999535	49.822043300002406	0.0049706	0.0043072	0	0.552832	0.36053	0.24315	0.6351	18.43301	71	4.55	77	0.508304	0.39544	0.60048	0.6682	16.01588	71	4.37	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	203	60	164.86732	49.84134020000056	49.838467300003686	0.0046659	0.0028729	0	0.61048	0.37953	0.24483	0.63617	18.35053	71	4.46	77	0.521168	0.3582	0.60147	0.66864	15.9851	71	4.38	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	204	60	164.88373	49.86125689999972	49.85486899999887	0.0049368	0.0063879	0	0.552304	0.37422	0.24502	0.63625	18.3545	71	4.51	77	0.523904	0.34231	0.60159	0.66864	16.21142	71	4.41	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	205	60	164.90013	49.87623870000243	49.87127530000362	0.0048614	0.0049634	0	0.552304	0.37422	0.24501	0.63621	18.26822	71	4.5	77	0.523904	0.34231	0.60156	0.6685	16.19268	71	4.37	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	206	60	164.91658	49.89619830000083	49.887727299999824	0.0050221	0.008471	0	0.599056	0.4015	0.24531	0.63595	18.41143	71	4.51	77	0.569152	0.41178	0.60273	0.66844	15.93355	71	4.54	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	207	60	164.93301	49.906319699999585	49.9041427000011	0.0051494	0.002177	0	0.601488	0.38549	0.24546	0.63597	18.51153	71	4.54	77	0.475712	0.40911	0.60285	0.66836	16.46365	71	4.37	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	212	60	164.94946	49.92609850000008	49.920607299998665	0.0049486	0.0054912	0	0.601488	0.38549	0.24554	0.6359	18.4662	71	4.56	77	0.475712	0.40911	0.60284	0.66831	16.43669	71	4.36	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	213	60	164.96584	49.94109810000009	49.93696199999977	0.0049322	0.0041361	0	0.577536	0.38252	0.24608	0.63567	18.67493	71	4.6	77	0.52256	0.33538	0.60309	0.66861	16.247	71	4.47	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	214	60	164.98232	49.96102249999967	49.95346129999962	0.0050191	0.0075612	0	0.609488	0.40667	0.24624	0.63594	18.83147	71	4.63	77	0.546848	0.41187	0.60369	0.66857	17.00177	71	4.46	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	215	60	164.99872	49.975946000002295	49.96984120000343	0.0049615	0.0061048	0	0.609488	0.40667	0.24622	0.63597	18.82938	71	4.64	77	0.546848	0.41187	0.60362	0.66847	17.01594	71	4.45	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	216	60	165.01518	49.99091000000044	49.986323100001755	0.0050219	0.0045869	0	0.608928	0.35801	0.24677	0.63545	18.97742	71	4.57	77	0.51536	0.34045	0.60428	0.66842	16.64806	71	4.47	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	217	60	165.03162	50.01087480000206	50.00275530000363	0.0049447	0.0081195	0	0.567344	0.34738	0.24734	0.63505	19.28228	71	4.67	77	0.518864	0.34317	0.60464	0.66853	17.3042	71	4.51	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	218	60	165.04805	50.02583520000189	50.019201500002964	0.0049627	0.0066337	0	0.567344	0.34738	0.24724	0.63557	19.20542	71	4.59	77	0.52464	0.35634	0.60467	0.66878	17.16867	71	4.56	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	219	60	165.06444	50.04078710000249	50.035590300001786	0.0050104	0.0051968	0	0.608464	0.22944	0.24892	0.63962	19.59812	71	4.64	77	0.570272	0.2559	0.60573	0.67233	17.37958	71	4.28	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	220	60	165.08078	50.055763899999874	50.05192090000128	0.0050008	0.003843	0	0.605856	0.26164	0.24881	0.63957	19.89893	71	4.8	77	0.554304	0.28757	0.60625	0.67287	17.31267	71	4.49	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	221	60	165.09727	50.07567950000157	50.068409400002565	0.0050002	0.0072701	0	0.605952	0.26187	0.24899	0.63886	19.25272	71	4.74	77	0.548416	0.27573	0.60631	0.67232	17.54601	71	4.28	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	222	60	165.11374	50.090684599999804	50.084893100000045	0.0050104	0.0057915	0	0.594	0.22582	0.24887	0.63924	18.95778	71	4.79	77	0.54696	0.20827	0.60657	0.67279	17.84855	71	4.2	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	223	60	165.13007	50.105612200000905	50.10120370000004	0.0050205	0.0044085	0	0.586832	0.20984	0.24875	0.63944	19.50148	71	4.77	77	0.548992	0.19114	0.60644	0.67266	18.08868	71	4.25	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	224	60	165.1467	50.12151900000026	50.11783889999788	0.0059409	0.0036801	0	0.58176	0.19785	0.24875	0.63944	19.50148	71	4.77	77	0.542656	0.1795	0.60644	0.67266	18.08868	71	4.25	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	225	60	165.16295	50.14150900000095	50.13408979999804	0.0049895	0.0074192	0	0.57936	0.19121	0.24841	0.63923	19.14559	71	4.78	77	0.511824	0.21358	0.60616	0.6727	17.73271	71	4.26	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	226	60	165.17937	50.156484300001466	50.15051560000211	0.0050019	0.0059687	0	0.560288	0.18228	0.24734	0.63983	19.52868	71	4.8	77	0.546096	0.1815	0.60521	0.6727	17.67256	71	4.22	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	227	60	165.19589	50.1714916000019	50.16703700000289	0.0050689	0.0044546	0	0.564976	0.19371	0.24711	0.64037	19.47726	71	4.76	77	0.552208	0.19267	0.60488	0.67354	17.93346	71	4.21	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	228	60	165.21227	50.186385700002575	50.183420000004844	0.0050016	0.0029656999	0	0.034672	-0.00948	0.23299	0.64703	18.23525	71	4.64	77	0.01792	-0.00721	0.58948	0.67978	17.23249	71	4.46	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	229	60	165.22874	50.20646230000057	50.19988280000325	0.0050752	0.0065795	0	-0.119408	-0.02824	0.22815	0.64905	17.95695	71	4.57	77	-0.129552	-0.05175	0.58446	0.68167	17.61712	71	4.44	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	230	60	165.24516	50.221440900000744	50.21631880000132	0.005121	0.0051221	0	-0.11656	-0.0368	0.22823	0.64923	18.59912	71	4.53	77	-0.129568	-0.05158	0.58446	0.68182	17.99546	71	4.55	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	231	60	165.26161	50.24134920000142	50.23274110000057	0.0050838	0.0086081	0	-0.18136	-0.05258	0.22519	0.6492	17.94695	71	4.62	77	-0.17536	-0.03982	0.58234	0.68136	17.10823	71	4.44	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	232	60	165.27805	50.25619949999964	50.24917859999914	0.0049861	0.0070209	0	-0.193024	-0.04641	0.22507	0.64922	18.02052	71	4.64	77	-0.187232	-0.05949	0.5819	0.68142	17.29493	71	4.55	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	233	60	165.29437	50.27120280000236	50.26551540000219	0.0050163	0.0056874	0	-0.193088	-0.04625	0.22505	0.64915	17.96815	71	4.62	77	-0.187264	-0.05933	0.5819	0.68142	17.29493	71	4.55	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	234	60	165.31084	50.28610359999948	50.281992600001104	0.0049684998	0.004111	0	-0.14304	-0.05217	0.22444	0.64921	17.67295	71	4.56	77	-0.220496	-0.0705	0.58185	0.68147	17.48877	71	4.48	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	239	60	165.3273	50.301102000001265	50.298449800004164	0.0049874	0.0026522	0	-0.148928	-0.06782	0.22426	0.64951	17.69289	71	4.55	77	-0.190544	-0.06671	0.58199	0.68195	17.29869	71	4.45	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	240	60	165.34372	50.321026300000085	50.314863499999774	0.0049704	0.0061628	0	-0.152112	-0.05974	0.22429	0.64955	17.79552	71	4.54	77	-0.192784	-0.05836	0.58199	0.68195	17.29869	71	4.45	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	241	60	165.36014	50.33596890000263	50.33129060000283	0.0050023	0.0046783	0	-0.141376	-0.07043	0.22444	0.64988	17.3978	71	4.48	77	-0.229024	0.00127	0.58227	0.68239	16.8858	71	4.38	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	242	60	165.37659	50.35096080000221	50.34773349999887	0.0050162	0.0032273	0	-0.146704	-0.07008	0.22447	0.64971	17.50266	71	4.45	77	-0.236928	-3.0E-4	0.58222	0.68239	16.96091	71	4.4	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	243	60	165.39299	50.36589020000247	50.36414290000175	0.0049294	0.0017473	0	-0.146704	-0.07008	0.22444	0.64987	17.5753	71	4.45	77	-0.236928	-3.0E-4	0.5823	0.68226	16.824	71	4.38	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	244	60	165.40947	50.38583680000011	50.38061639999796	0.0049878	0.0052204	0	-0.230224	-0.05415	0.22493	0.64994	16.99345	71	4.42	77	-0.179664	-0.00423	0.58319	0.68264	16.85022	71	4.34	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	245	60	165.42581	50.40085580000232	50.39696210000329	0.0050468	0.0038937	0	-0.162032	-0.09086	0.22553	0.64993	16.99304	71	4.38	77	-0.23592	-0.05626	0.58356	0.68285	16.84262	71	4.25	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	246	60	165.44226	50.42074430000139	50.41340090000085	0.0049649	0.0073434	0	-0.162032	-0.09086	0.22562	0.65009	17.26734	71	4.34	77	-0.23592	-0.05626	0.5838	0.68291	17.00109	71	4.24	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	247	60	165.45866	50.43570750000072	50.4298125000023	0.005	0.005895	0	-0.043824	-0.05006	0.22794	0.6498	16.4202	71	4.28	77	-0.14584	-0.06134	0.58621	0.68285	16.70315	71	4.26	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	248	60	165.47504	50.450663700001314	50.44618620000256	0.00496	0.0044775	0	-0.094016	-0.06954	0.2285	0.65	17.07965	71	4.27	77	-0.180112	-0.06038	0.58646	0.68327	16.91832	71	4.18	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	249	60	165.49159	50.465639800000645	50.46272939999835	0.0049925	0.0029104	0	-0.096512	-0.06175	0.22843	0.64999	16.73528	71	4.29	77	-0.18216	-0.05225	0.58633	0.68294	16.56251	71	4.19	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	250	60	165.50806	50.485564700000396	50.47920000000158	0.0049474	0.0063647	0	-0.159584	-0.06338	0.22854	0.64983	16.66722	71	4.2	77	-0.17672	-0.02674	0.5866	0.68257	16.32308	71	4.16	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	251	60	165.52434	50.500556300001335	50.49549280000065	0.0049874	0.0050635	0	-0.116704	-0.0694	0.22876	0.64995	16.72125	71	4.21	77	-0.17672	-0.02674	0.5867	0.68261	16.26812	71	4.13	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	252	60	165.54089	50.51552410000295	50.51204190000135	0.0049983	0.0034822	0	-0.116704	-0.0694	0.22871	0.64988	16.63899	71	4.21	77	-0.174704	-0.03532	0.58668	0.68291	16.61806	71	4.12	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	253	60	165.55716	50.53047839999999	50.52830489999906	0.005012	0.0021735	0	-0.141088	-0.08717	0.22871	0.65027	16.49073	71	4.14	77	-0.166672	0.00916	0.58672	0.68324	16.17201	71	4.06	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	254	60	165.57378	50.550430600000254	50.54492980000214	0.0050194	0.0055008	0	-0.135792	-0.10174	0.22859	0.65031	16.60629	71	4.17	77	-0.166496	-0.00434	0.58672	0.68323	16.16325	71	4.06	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	255	60	165.59009	50.56537229999958	50.561230300001625	0.0049739	0.004142	0	-0.132752	-0.1094	0.2286	0.65028	16.57024	71	4.18	77	-0.164528	-0.01349	0.58665	0.68295	15.95273	71	4.1	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	256	60	165.60672	50.585344400002214	50.577862500002084	0.0050068	0.0074819	0	-0.107344	-0.09054	0.22866	0.65019	16.64855	71	4.21	77	-0.133584	-0.05601	0.58677	0.68231	16.4027	71	4.08	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	257	60	165.62299	50.60033210000256	50.594142900001316	0.0049741	0.0061892	0	-0.103568	-0.1207	0.22872	0.64994	16.84299	71	4.18	77	-0.14592	-0.07	0.58702	0.6825	15.66017	71	4.14	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	258	60	165.6395	50.61526810000214	50.610645400003705	0.0050066	0.0046227	0	-0.106864	-0.11156	0.22867	0.64991	16.756	71	4.2	77	-0.148048	-0.05984	0.58679	0.68269	16.90258	71	4.04	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	259	60	165.65582	50.63018310000189	50.62696499999947	0.0049994	0.0032181	0	-0.097904	-0.05203	0.22907	0.64973	16.40545	71	4.1	77	-0.134208	-0.02841	0.58724	0.68205	15.33667	71	4.07	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	260	60	165.67256	50.65012000000206	50.64369810000426	0.0049671	0.0064219	0	-0.076256	-0.02758	0.22918	0.64966	16.34289	71	4.16	77	-0.119696	-0.05386	0.58727	0.68198	15.78306	71	4.06	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	261	60	165.68872	50.66514200000165	50.6598711000006	0.0050298	0.0052709	0	-0.076256	-0.02758	0.22917	0.64967	16.38357	71	4.16	77	-0.121104	-0.04557	0.58722	0.68168	15.50772	71	4.08	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	262	60	165.70514	50.68005489999996	50.67627839999841	0.0049693	0.0037765	0	-0.127744	0.00551	0.22892	0.64946	16.2738	71	4.09	77	-0.138272	-0.06769	0.58709	0.68168	15.57793	71	3.99	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	263	60	165.72159	50.69999649999954	50.69273919999614	0.004986	0.0072573	0	-0.104672	-0.01767	0.22881	0.64854	15.69677	71	4.05	77	-0.173888	-0.01046	0.5868	0.6816	15.79556	71	3.98	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	264	60	165.73801	50.715028900001926	50.7091474000008	0.0050703	0.0058815	0	-0.104144	-0.01937	0.22874	0.64844	15.70811	71	4.04	77	-0.173504	-0.0122	0.58682	0.68156	15.81021	71	3.97	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	265	60	165.75443	50.72993350000252	50.72557200000301	0.0049722	0.0043615	0	-0.083152	-0.00761	0.22833	0.64887	15.60325	71	4.03	77	-0.185168	-0.04096	0.58673	0.68161	15.66128	71	3.98	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	266	60	165.77087	50.744954800000414	50.742014700001164	0.0049096	0.0029401	0	-0.050336	-0.02008	0.22812	0.64897	15.69577	71	4.09	77	-0.160224	-0.0227	0.58621	0.68162	15.89248	71	4.0	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	267	60	165.78723	50.76482179999948	50.75838129999829	0.0049171	0.0064405	0	-0.050336	-0.02008	0.22822	0.6486	15.65685	71	4.02	77	-0.158368	-0.03133	0.58617	0.68139	15.75701	71	4.05	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	268	60	165.80368	50.779793900001096	50.77482360000067	0.0049349	0.0049703	0	-0.076848	-0.02326	0.2279	0.64845	15.69331	71	3.96	77	-0.127392	-0.03332	0.58584	0.68153	15.74763	71	3.95	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	269	60	165.82014	50.79474580000169	50.791288400003396	0.0049712	0.0034574	0	-0.056736	-0.05299	0.22693	0.6491	15.81231	71	3.96	77	-0.173456	-0.04215	0.58547	0.68167	15.70566	71	3.99	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	270	60	165.83664	50.81472270000086	50.80778860000282	0.0050026	0.0069341	0	-0.052464	-0.06933	0.22724	0.64888	15.40373	71	3.94	77	-0.16936	-0.0594	0.5855	0.68143	15.57837	71	3.96	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	271	60	165.85303	50.82968830000027	50.824175300000206	0.0049366	0.005513	0	-0.043008	-0.10374	0.22674	0.64927	15.11406	71	3.92	77	-0.087168	-0.07615	0.58487	0.68177	15.38973	71	3.95	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	272	60	165.86954	50.84466109999994	50.84067010000217	0.0049617	0.003991	0	-0.078928	-0.07473	0.22621	0.65035	15.42869	71	3.95	77	-0.122784	-0.10031	0.5844	0.68198	15.44889	71	3.92	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	273	60	165.88582	50.859619400001975	50.85696309999912	0.0049619	0.0026563	0	-0.078928	-0.07473	0.22648	0.64988	15.65639	71	3.81	77	-0.122784	-0.10031	0.5846	0.68199	15.35344	71	3.97	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	274	60	165.90228	50.879586500002915	50.87341870000091	0.00501	0.0061678	0	-0.0436	-0.0992	0.22561	0.6507	15.49368	71	3.88	77	-0.155632	-0.06344	0.58369	0.68201	15.31231	71	3.86	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	275	60	165.9187	50.894488900001306	50.88984379999965	0.0049982	0.0046451	0	-0.061424	-0.05809	0.22526	0.65013	15.95428	71	3.8	77	-0.10272	-0.09751	0.58343	0.68216	15.53397	71	3.93	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	276	60	165.93559	50.91049870000279	50.906726700002764	0.0049423	0.003772	0	-0.063664	-0.04977	0.22532	0.65009	15.79332	71	3.82	77	-0.105264	-0.08123	0.58352	0.68195	15.40812	71	3.93	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	277	60	165.95155	50.92539750000287	50.9226742000028	0.0049619	0.0027233	0	-0.116224	-0.08026	0.22488	0.65033	15.56327	71	3.76	77	-0.125936	-0.07182	0.58321	0.6822	15.16154	71	3.84	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	278	60	165.96791	50.94538350000221	50.93904420000399	0.0049398	0.0063393	0	-0.04264	-0.14713	0.22443	0.65084	13.4084	71	3.74	77	-0.124288	-0.06642	0.58316	0.6822	15.25462	71	3.85	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	280	60	165.98438	50.96134180000081	50.955528700003924	0.0049995	0.0058131	0	-0.04264	-0.14713	0.22443	0.65084	13.4084	71	3.74	77	-0.127552	-0.04818	0.58319	0.68435	13.85238	71	3.75	77	0.0	0	0.0	0	0.0	0	0.0	20
1	1	0	285	60	169.31943	54.30037749999974	54.29057330000069	0.0050234	0.0098042	0	0.182704	0.07884	0.23652	0.64262	20.73032	71	5.07	77	0.120928	0.11163	0.59435	0.6754	18.93033	71	4.8	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	286	60	169.33578	54.31531470000118	54.306932999999844	0.0049588	0.0083817	0	0.182704	0.07884	0.23647	0.64245	20.76777	71	5.05	77	0.120928	0.11163	0.59425	0.67481	18.4307	71	4.79	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	287	60	169.35216	54.33026990000144	54.32330390000061	0.0049721	0.006966	0	0.188272	0.07383	0.23639	0.64267	20.8104	71	5.0	77	0.141904	0.09071	0.59442	0.67512	18.26556	71	4.84	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	288	60	169.36864	54.3453182000012	54.33977960000266	0.0050738	0.0055386	0	0.14904	0.11032	0.23681	0.6426	20.65635	71	5.05	77	0.177104	0.12649	0.59478	0.67511	18.34937	71	4.81	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	293	60	169.38498	54.36018250000052	54.35612949999995	0.0049427	0.004053	0	0.14904	0.11032	0.23683	0.64259	20.81018	71	5.04	77	0.177104	0.12649	0.59487	0.67554	18.86696	71	4.79	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	294	60	169.40138	54.380196400001296	54.3725228000003	0.0049446	0.0076736	0	0.173744	0.14265	0.23658	0.64428	20.76295	71	5.06	77	0.162992	0.14827	0.59469	0.67702	18.87597	71	4.77	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	296	60	169.41789	54.395099800000025	54.38903239999854	0.0043203	0.0060674	0	0.192064	0.17456	0.23647	0.64365	20.8055	71	5.07	77	0.153232	0.1237	0.59481	0.67626	18.9302	71	4.81	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	297	60	169.43428	54.410082300000795	54.40542170000117	0.0050213	0.0046606	0	0.191504	0.16401	0.23651	0.64367	20.81455	71	5.09	77	0.151664	0.11368	0.59464	0.67636	19.17216	71	4.79	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	298	60	169.45073	54.42505480000182	54.421878600001946	0.0050238	0.0031762	0	0.139728	0.11398	0.23677	0.64311	20.7037	71	5.08	77	0.188176	0.13138	0.59463	0.67518	18.34344	71	4.82	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	299	60	169.46727	54.44497390000106	54.43839730000036	0.0048993	0.0065766	0	0.195872	0.12616	0.23717	0.64359	21.21246	71	5.07	77	0.137584	0.11081	0.59533	0.67652	19.2789	71	4.78	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	300	60	169.4837	54.459931600002164	54.454853600003844	0.0050021	0.005078	0	0.195872	0.12616	0.23713	0.64365	21.25324	71	5.08	77	0.137584	0.11081	0.59548	0.67624	18.92584	71	4.79	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	301	60	169.5	54.47504520000075	54.471139300003415	0.0051244	0.0039059	0	0.225296	0.1637	0.23747	0.64336	21.03648	71	5.08	77	0.182128	0.13003	0.59555	0.67605	19.24492	71	4.75	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	302	60	169.51654	54.49485780000032	54.48768040000141	0.0049442	0.0071774	0	0.197664	0.11352	0.23726	0.64421	21.12625	71	5.07	77	0.157488	0.14311	0.5954	0.67663	19.00545	71	4.8	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	303	60	169.53287	54.5099063000016	54.5040057000042	0.0051149	0.0059006	0	0.199072	0.13569	0.23727	0.64417	21.08641	71	5.07	77	0.161088	0.16611	0.59531	0.67636	18.85881	71	4.81	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	304	60	169.54935	54.5247844000005	54.520497099998465	0.0049984	0.0042873	0	0.2004	0.18546	0.2373	0.64377	20.88963	71	5.06	77	0.14344	0.17088	0.59529	0.67583	18.35697	71	4.85	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	305	60	169.56575	54.539777400001185	54.53689609999856	0.00504	0.0028813	0	0.15864	0.17296	0.23669	0.64434	20.86195	71	5.12	77	0.127296	0.17572	0.59425	0.67632	18.51991	71	4.8	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	306	60	169.58218	54.55967000000237	54.55332550000094	0.0049869	0.0063445	0	0.15864	0.17296	0.23669	0.64434	20.86195	71	5.11	77	0.126032	0.16534	0.5945	0.67701	19.12838	71	4.78	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	307	60	169.59859	54.574650100003055	54.56972460000543	0.0049892	0.0049255	0	0.207504	0.15016	0.23719	0.64396	20.82545	71	5.03	77	0.11464	0.10167	0.59488	0.6767	18.88309	71	4.72	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	308	60	169.61504	54.5896109000023	54.586187800003245	0.0047191	0.0034231	0	0.178832	0.11808	0.23696	0.64437	20.72904	71	5.02	77	0.159152	0.12796	0.59465	0.67689	18.94036	71	4.69	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	309	60	169.63145	54.60459470000205	54.602595700001984	0.0050317	0.001999	0	0.177856	0.09567	0.23695	0.64427	20.50656	71	4.99	77	0.155424	0.10492	0.59448	0.67654	18.39451	71	4.69	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	310	60	169.64778	54.62451359999977	54.61892470000021	0.0050112	0.0055889	0	0.191808	0.07003	0.23705	0.64489	19.67606	71	4.91	77	0.108016	0.09884	0.59452	0.67699	17.91611	71	4.56	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	311	60	169.66434	54.639478100001725	54.635480600001756	0.0049864	0.0039975	0	0.155568	0.07945	0.23704	0.64413	19.15466	71	4.9	77	0.146992	0.11238	0.59433	0.67623	17.52348	71	4.55	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	312	60	169.6808	54.65937980000308	54.651956400004565	0.0049868	0.0074234	0	0.155376	0.06954	0.23698	0.64431	19.46507	71	4.85	77	0.147024	0.11258	0.59438	0.67611	17.37794	71	4.55	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	313	60	169.69714	54.67437970000174	54.668286800002534	0.0049771	0.0060929	0	0.076768	0.06265	0.2337	0.6426	17.99214	71	4.63	77	0.025984	0.1486	0.59096	0.67549	17.33362	71	4.37	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	314	60	169.71352	54.68933160000233	54.68465890000152	0.0049916	0.0046727	0	0.118	0.09832	0.23426	0.64086	17.92326	71	4.53	77	0.013136	0.1185	0.59107	0.67393	17.83533	71	4.32	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	315	60	169.73003	54.70428230000107	54.70118280000315	0.0049735	0.0030995	0	0.117776	0.10876	0.23433	0.64041	17.50772	71	4.52	77	0.013136	0.1185	0.59089	0.67348	17.38181	71	4.42	77	0.0	0	0.0	0	0.0	0	0.0	0
